Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
304,340461476,X-a1:X-a1,19415,1859,3779,13777,24521,148146,528610
305,340461476,X-a0:X-a0,10374,1060,2263,7051,8146,50930,241925
305,340461476,X-a0:X-a1,17836,1939,4072,11825,14104,88170,414965
305,340461476,X-a1:X-a0,17903,1863,4078,11962,14130,83942,308565
305,340461476,X-a1:X-a1,17666,1528,3157,12981,24501,145067,543385
306,340461476,X-a0:X-a0,10130,1004,2208,6918,8190,52252,236700
306,340461476,X-a0:X-a1,17488,1800,3977,11711,14176,90411,414320
306,340461476,X-a1:X-a0,17370,1760,3965,11645,14209,82907,303870
306,340461476,X-a1:X-a1,16058,1120,2758,12180,24590,143261,539690
307,340461476,X-a0:X-a0,9966,932,2113,6921,8200,53159,225145
307,340461476,X-a0:X-a1,17184,1733,3869,11582,14177,92328,379795
307,340461476,X-a1:X-a0,17188,1679,3886,11623,14152,81595,248305
307,340461476,X-a1:X-a1,15579,991,2454,12134,24332,141576,425335
308,340461476,X-a0:X-a0,9803,908,2085,6810,8169,55306,222090
308,340461476,X-a0:X-a1,16982,1658,3860,11464,14237,95087,379950
308,340461476,X-a1:X-a0,16896,1653,3787,11456,14246,80162,246840
308,340461476,X-a1:X-a1,14826,812,2325,11689,24366,138706,433480
309,340461476,X-a0:X-a0,9622,883,2047,6692,8141,56851,219895
309,340461476,X-a0:X-a1,16788,1567,3840,11381,14037,97492,382235
309,340461476,X-a1:X-a0,16650,1527,3746,11377,14040,78675,245685
309,340461476,X-a1:X-a1,14418,603,2231,11584,24233,135766,426785
310,340461476,X-a0:X-a0,9570,840,2008,6722,8106,58341,209950
310,340461476,X-a0:X-a1,16575,1518,3760,11297,14124,99922,359840
310,340461476,X-a1:X-a0,16638,1519,3722,11397,14095,77209,226120
310,340461476,X-a1:X-a1,14148,524,2139,11485,24159,133801,384790
311,340461476,X-a0:X-a0,9424,782,2069,6573,8214,59763,210740
311,340461476,X-a0:X-a1,16435,1440,3759,11236,14230,102361,363440
311,340461476,X-a1:X-a0,16632,1457,3684,11491,14057,75662,231210
311,340461476,X-a1:X-a1,13773,439,2035,11299,24146,131178,396430
312,340461476,X-a0:X-a0,9302,725,2033,6544,8135,60896,210400
312,340461476,X-a0:X-a1,16346,1369,3718,11259,14251,104428,359030
312,340461476,X-a1:X-a0,16490,1355,3702,11433,13960,74554,222820
312,340461476,X-a1:X-a1,13610,358,2019,11233,24122,129016,383690
313,340461476,X-a0:X-a0,9243,687,2045,6511,8153,62287,202875
313,340461476,X-a0:X-a1,16127,1338,3699,11090,14181,106854,351045
313,340461476,X-a1:X-a0,16237,1349,3666,11222,13931,73453,212445
313,340461476,X-a1:X-a1,13564,308,2053,11203,24146,127059,372875
314,340461476,X-a0:X-a0,9234,678,2037,6519,8169,63413,207735
314,340461476,X-a0:X-a1,16230,1303,3663,11264,14018,109108,355925
314,340461476,X-a1:X-a0,16168,1266,3698,11204,13903,72013,218195
314,340461476,X-a1:X-a1,13454,277,2031,11146,24153,125341,373685
315,340461476,X-a0:X-a0,9235,682,2028,6525,8111,64570,200355
315,340461476,X-a0:X-a1,16168,1251,3656,11261,14088,110741,344555
315,340461476,X-a1:X-a0,16086,1247,3665,11174,13964,71050,216875
315,340461476,X-a1:X-a1,13351,238,1968,11145,24245,123327,370615
316,340461476,X-a0:X-a0,9240,679,2013,6548,8642,64949,201300
316,340461476,X-a0:X-a1,16146,1253,3605,11288,14838,111504,339850
316,340461476,X-a1:X-a0,15993,1215,3592,11186,13610,70932,205330
316,340461476,X-a1:X-a1,13264,212,1999,11053,23402,122581,366100
317,340461476,X-a0:X-a0,9153,641,1996,6516,9220,65187,201660
317,340461476,X-a0:X-a1,15945,1253,3546,11146,15588,111878,347460
317,340461476,X-a1:X-a0,15971,1202,3608,11161,13291,70275,211770
317,340461476,X-a1:X-a1,13257,200,1953,11104,22815,121583,363430
318,340461476,X-a0:X-a0,9199,605,2016,6578,9499,65826,198465
318,340461476,X-a0:X-a1,15934,1214,3576,11144,16285,112927,341205
318,340461476,X-a1:X-a0,15929,1164,3580,11185,12908,70171,214305
318,340461476,X-a1:X-a1,13179,195,2024,10960,22375,120644,358625
319,340461476,X-a0:X-a0,9204,620,2015,6569,10232,65595,201330
319,340461476,X-a0:X-a1,15920,1190,3555,11175,17189,112852,339560
319,340461476,X-a1:X-a0,16006,1164,3557,11285,12499,69866,207410
319,340461476,X-a1:X-a1,13372,180,2010,11182,21191,119999,357560
320,340461476,X-a0:X-a0,9498,603,2021,6874,10363,66036,199085
320,340461476,X-a0:X-a1,16298,1156,3565,11577,17524,113194,339795
320,340461476,X-a1:X-a0,15631,1157,3489,10985,12205,69955,209165
320,340461476,X-a1:X-a1,12704,173,2034,10497,20797,120132,359055
321,340461476,X-a0:X-a0,9766,597,2096,7073,10421,66100,196025
321,340461476,X-a0:X-a1,16658,1136,3643,11879,17834,113206,335855
321,340461476,X-a1:X-a0,15324,1123,3510,10691,11855,69981,208135
321,340461476,X-a1:X-a1,12489,165,1927,10397,20455,119816,355305
322,340461476,X-a0:X-a0,9842,591,2153,7098,10716,66330,204860
322,340461476,X-a0:X-a1,16926,1126,3631,12169,18272,113297,342350
322,340461476,X-a1:X-a0,15078,1103,3517,10458,11755,70058,206490
322,340461476,X-a1:X-a1,12323,173,1879,10271,19864,119918,356740
323,340461476,X-a0:X-a0,10294,609,2193,7492,10598,66496,199830
323,340461476,X-a0:X-a1,17468,1066,3720,12682,18240,113393,332310
323,340461476,X-a1:X-a0,14900,1075,3536,10289,11555,69732,207680
323,340461476,X-a1:X-a1,11811,162,1840,9809,19761,119599,354760
324,340461476,X-a0:X-a0,10426,599,2230,7597,10752,66588,202675
324,340461476,X-a0:X-a1,17879,1040,3818,13021,18486,113114,345635
324,340461476,X-a1:X-a0,14552,1043,3456,10053,11635,69655,202185
324,340461476,X-a1:X-a1,11535,164,1838,9533,19847,119680,340225
325,340461476,X-a0:X-a0,10591,579,2276,7736,10857,66927,209805
325,340461476,X-a0:X-a1,18276,1038,3960,13278,18573,113473,352775
325,340461476,X-a1:X-a0,14234,1071,3395,9768,11502,69539,205505
325,340461476,X-a1:X-a1,11484,155,1770,9559,19736,119069,347775
326,340461476,X-a0:X-a0,10877,573,2333,7971,10864,67303,200415
326,340461476,X-a0:X-a1,18564,1067,4008,13489,18764,114135,343935
326,340461476,X-a1:X-a0,14079,1066,3346,9667,11397,69343,203255
326,340461476,X-a1:X-a1,11204,142,1783,9279,19703,118948,343355
327,340461476,X-a0:X-a0,10972,566,2348,8058,10894,67265,216965
327,340461476,X-a0:X-a1,18904,1051,4103,13750,18815,114170,359645
327,340461476,X-a1:X-a0,13832,1088,3260,9484,11425,69353,206745
327,340461476,X-a1:X-a1,11129,137,1784,9208,19896,118239,336125
328,340461476,X-a0:X-a0,11215,566,2429,8220,10837,68103,224700
328,340461476,X-a0:X-a1,19308,1051,4201,14056,18629,114906,357270
328,340461476,X-a1:X-a0,13650,1070,3222,9358,11370,69029,206480
328,340461476,X-a1:X-a1,11039,137,1756,9146,20069,116739,331450
329,340461476,X-a0:X-a0,11469,585,2551,8333,10820,68942,214675
329,340461476,X-a0:X-a1,19610,1076,4255,14279,18792,115299,356045
329,340461476,X-a1:X-a0,13426,1068,3200,9158,11561,68783,203765
329,340461476,X-a1:X-a1,10948,135,1724,9089,19958,115557,339595
330,340461476,X-a0:X-a0,11516,611,2552,8353,10895,69556,229635
330,340461476,X-a0:X-a1,19944,1093,4339,14512,18657,115861,366215
330,340461476,X-a1:X-a0,13392,1046,3153,9193,11492,68652,211195
330,340461476,X-a1:X-a1,10860,144,1676,9040,19868,114960,328075
331,340461476,X-a0:X-a0,11618,609,2562,8447,10932,70486,235585
331,340461476,X-a0:X-a1,19998,1117,4360,14521,18761,116271,357585
331,340461476,X-a1:X-a0,13265,1021,3074,9170,11436,68616,209305
331,340461476,X-a1:X-a1,11020,149,1630,9241,19827,113383,323765
332,340461476,X-a0:X-a0,11694,628,2579,8487,10862,71752,231165
332,340461476,X-a0:X-a1,20067,1113,4458,14496,18656,116995,366215
332,340461476,X-a1:X-a0,13085,1018,2972,9095,11499,68605,211105
332,340461476,X-a1:X-a1,11065,143,1632,9290,19651,112238,332515
333,340461476,X-a0:X-a0,11853,661,2623,8569,10895,72496,233935
333,340461476,X-a0:X-a1,20242,1134,4509,14599,18502,117319,369025
333,340461476,X-a1:X-a0,13106,976,2959,9171,11605,68159,212765
333,340461476,X-a1:X-a1,10835,135,1649,9051,19676,111264,321895
334,340461476,X-a0:X-a0,11892,688,2600,8604,10921,73228,237950
334,340461476,X-a0:X-a1,20269,1150,4595,14524,18481,118011,356170
334,340461476,X-a1:X-a0,13001,972,2927,9102,11500,68463,214990
334,340461476,X-a1:X-a1,10784,138,1640,9006,19756,110013,328130
335,340461476,X-a0:X-a0,11940,704,2631,8605,10955,74140,242660
335,340461476,X-a0:X-a1,20529,1213,4662,14654,18247,118110,371740
335,340461476,X-a1:X-a0,12913,960,2936,9017,11596,68138,215740
335,340461476,X-a1:X-a1,10878,134,1635,9109,19679,109250,326900
336,340461476,X-a0:X-a0,11899,679,2662,8558,11205,74950,237810
336,340461476,X-a0:X-a1,20520,1227,4705,14588,18656,118379,367900
336,340461476,X-a1:X-a0,12887,951,2885,9051,11433,68468,214350
336,340461476,X-a1:X-a1,10833,120,1606,9107,19567,108090,319200
337,340461476,X-a0:X-a0,11945,687,2698,8560,11314,75332,244195
337,340461476,X-a0:X-a1,20477,1251,4737,14489,18921,118281,362555
337,340461476,X-a1:X-a0,12970,941,2893,9136,11225,68675,216445
337,340461476,X-a1:X-a1,10767,120,1592,9055,19355,106844,323825
338,340461476,X-a0:X-a0,11940,698,2696,8546,11170,76361,247205
338,340461476,X-a0:X-a1,20606,1286,4752,14568,18914,118175,364255
338,340461476,X-a1:X-a0,12920,935,2917,9068,11350,68649,219205
338,340461476,X-a1:X-a1,10861,117,1600,9144,19060,106213,323555
339,340461476,X-a0:X-a0,11961,703,2681,8577,11388,76572,244890
339,340461476,X-a0:X-a1,20569,1308,4749,14512,19300,117592,369770
339,340461476,X-a1:X-a0,12994,941,2885,9168,11123,68898,218520
339,340461476,X-a1:X-a1,10845,110,1599,9136,18646,105394,322920
340,340461476,X-a0:X-a0,12151,719,2717,8715,11506,77126,248840
340,340461476,X-a0:X-a1,20753,1316,4755,14682,19323,117642,364790
340,340461476,X-a1:X-a0,12882,917,2869,9096,11177,69120,218810
340,340461476,X-a1:X-a1,10702,105,1635,8962,18320,105015,320980
341,340461476,X-a0:X-a0,12316,703,2745,8868,11708,77561,251555
341,340461476,X-a0:X-a1,20889,1338,4752,14799,19352,117487,360735
341,340461476,X-a1:X-a0,12840,888,2863,9089,11184,69318,226275
341,340461476,X-a1:X-a1,10494,107,1613,8774,18257,104123,318435
342,340461476,X-a0:X-a0,12154,683,2825,8646,12069,78221,247495
342,340461476,X-a0:X-a1,20883,1365,4747,14771,19446,117118,366535
342,340461476,X-a1:X-a0,12935,890,2856,9189,11128,69601,218335
342,340461476,X-a1:X-a1,10462,100,1625,8737,17923,103614,318595
343,340461476,X-a0:X-a0,12351,698,2808,8845,12291,78385,251945
343,340461476,X-a0:X-a1,21018,1411,4720,14887,19311,116786,365345
343,340461476,X-a1:X-a0,12716,888,2839,8989,11311,69600,221305
343,340461476,X-a1:X-a1,10256,113,1620,8523,17809,103318,319245
344,340461476,X-a0:X-a0,12521,689,2846,8986,12398,78781,256535
344,340461476,X-a0:X-a1,21198,1445,4731,15022,19236,116694,363055
344,340461476,X-a1:X-a0,12621,880,2771,8970,11320,69946,223245
344,340461476,X-a1:X-a1,10063,109,1615,8339,17750,102769,316185
345,340461476,X-a0:X-a0,12716,703,2898,9115,12485,79448,255340
345,340461476,X-a0:X-a1,21263,1449,4755,15059,19505,116507,369540
345,340461476,X-a1:X-a0,12620,872,2820,8928,11306,70568,220630
345,340461476,X-a1:X-a1,10097,109,1615,8373,17436,102472,311710
346,340461476,X-a0:X-a0,12832,704,2893,9235,12672,79788,255375
346,340461476,X-a0:X-a1,21341,1391,4836,15114,19328,116952,368635
346,340461476,X-a1:X-a0,12660,890,2806,8964,11195,70798,225485
346,340461476,X-a1:X-a1,9876,115,1600,8161,17538,101782,315945
347,340461476,X-a0:X-a0,13132,745,2954,9433,12757,80194,262605
347,340461476,X-a0:X-a1,21340,1373,4876,15091,19336,116721,368275
347,340461476,X-a1:X-a0,12779,874,2837,9068,11227,70950,220635
347,340461476,X-a1:X-a1,9833,112,1596,8125,17331,101485,311305
348,340461476,X-a0:X-a0,13286,784,2981,9521,12697,80730,268510
348,340461476,X-a0:X-a1,21407,1367,4872,15168,19440,116421,375810
348,340461476,X-a1:X-a0,12670,870,2867,8933,11324,70876,223720
348,340461476,X-a1:X-a1,9708,122,1560,8026,17136,101208,307540
349,340461476,X-a0:X-a0,13471,812,3029,9630,12772,81101,267760
349,340461476,X-a0:X-a1,21577,1380,4801,15396,19218,116458,368730
349,340461476,X-a1:X-a0,12640,867,2914,8859,11417,70787,224430
349,340461476,X-a1:X-a1,9526,113,1526,7887,17152,100352,306560
350,340461476,X-a0:X-a0,13528,831,3021,9676,12954,81594,268465
350,340461476,X-a0:X-a1,21366,1369,4793,15204,19207,116636,374525
350,340461476,X-a1:X-a0,12617,877,2892,8848,11520,71174,221545
350,340461476,X-a1:X-a1,9615,119,1493,8003,16935,99849,301685
351,340461476,X-a0:X-a0,13751,868,3065,9818,12891,82143,272505
351,340461476,X-a0:X-a1,21386,1398,4687,15301,19283,116931,382305
351,340461476,X-a1:X-a0,12727,870,2868,8989,11449,70893,224645
351,340461476,X-a1:X-a1,9477,117,1459,7901,16910,99221,306305
352,340461476,X-a0:X-a0,13809,828,3153,9828,13023,82390,277515
352,340461476,X-a0:X-a1,21461,1411,4663,15387,19276,117000,374595
352,340461476,X-a1:X-a0,12686,860,2862,8964,11547,70695,225065
352,340461476,X-a1:X-a1,9377,126,1461,7790,16888,98433,295925
353,340461476,X-a0:X-a0,13924,866,3142,9916,12990,83262,277225
353,340461476,X-a0:X-a1,21461,1415,4640,15406,19176,117461,373805
353,340461476,X-a1:X-a0,12685,872,2819,8994,11711,70526,225125
353,340461476,X-a1:X-a1,9309,106,1464,7739,16833,97353,299225
354,340461476,X-a0:X-a0,14037,856,3198,9983,12946,84112,280315
354,340461476,X-a0:X-a1,21367,1394,4681,15292,19138,117712,382725
354,340461476,X-a1:X-a0,12727,848,2843,9036,11678,70823,227555
354,340461476,X-a1:X-a1,9226,111,1442,7673,16960,96576,298265
355,340461476,X-a0:X-a0,14094,883,3176,10035,12994,84806,286505
355,340461476,X-a0:X-a1,21409,1383,4745,15281,19132,117863,384945
355,340461476,X-a1:X-a0,12780,845,2846,9089,11715,70558,230035
355,340461476,X-a1:X-a1,9327,103,1389,7835,16920,95682,296475
356,340461476,X-a0:X-a0,14152,894,3206,10052,13174,85352,287140
356,340461476,X-a0:X-a1,21525,1402,4769,15354,19121,117843,373300
356,340461476,X-a1:X-a0,12834,848,2834,9152,11804,70628,229220
356,340461476,X-a1:X-a1,9297,110,1432,7755,16772,94793,291960
357,340461476,X-a0:X-a0,14243,908,3188,10147,13250,86345,290970
357,340461476,X-a0:X-a1,21362,1426,4740,15196,19251,117814,371530
357,340461476,X-a1:X-a0,12793,872,2814,9107,11845,70574,229310
357,340461476,X-a1:X-a1,9209,105,1386,7718,16607,94131,292370
358,340461476,X-a0:X-a0,14262,888,3223,10151,13427,87130,288705
358,340461476,X-a0:X-a1,21428,1425,4723,15280,19218,117461,377215
358,340461476,X-a1:X-a0,12812,851,2863,9098,11850,70501,229585
358,340461476,X-a1:X-a1,9299,105,1404,7790,16388,93492,285855
359,340461476,X-a0:X-a0,14275,892,3204,10179,13470,87797,297175
359,340461476,X-a0:X-a1,21358,1427,4724,15207,19155,117531,376155
359,340461476,X-a1:X-a0,12959,864,2933,9162,11675,70703,234685
359,340461476,X-a1:X-a1,9282,105,1385,7792,16203,92608,289745
360,340461476,X-a0:X-a0,14473,922,3203,10348,13573,88354,299950
360,340461476,X-a0:X-a1,21439,1432,4772,15235,19184,117197,365320
360,340461476,X-a1:X-a0,12931,862,2921,9148,11508,70898,235080
360,340461476,X-a1:X-a1,9239,97,1411,7731,16150,92080,285450
361,340461476,X-a0:X-a0,14524,911,3219,10394,13614,89481,296425
361,340461476,X-a0:X-a1,21484,1425,4870,15189,19265,116822,379765
361,340461476,X-a1:X-a0,12997,880,2962,9155,11543,71289,232675
361,340461476,X-a1:X-a1,9182,100,1402,7680,16045,91199,291415
362,340461476,X-a0:X-a0,14634,935,3275,10424,13768,90048,297000
362,340461476,X-a0:X-a1,21474,1427,4903,15144,19243,116584,372830
362,340461476,X-a1:X-a0,12940,854,2939,9147,11391,71372,239950
362,340461476,X-a1:X-a1,9029,118,1390,7521,16007,90577,289020
363,340461476,X-a0:X-a0,14710,937,3285,10488,13928,90708,305390
363,340461476,X-a0:X-a1,21513,1442,4881,15190,19407,116087,369420
363,340461476,X-a1:X-a0,12831,832,2934,9065,11444,71717,236910
363,340461476,X-a1:X-a1,8872,117,1357,7398,15953,90262,285920
364,340461476,X-a0:X-a0,14851,929,3308,10614,14208,91319,310235
364,340461476,X-a0:X-a1,21548,1459,4861,15228,19527,115482,380895
364,340461476,X-a1:X-a0,12846,825,2877,9144,11450,72160,235905
364,340461476,X-a1:X-a1,8858,117,1331,7410,15636,89643,287985
365,340461476,X-a0:X-a0,15039,920,3368,10751,14320,92115,306085
365,340461476,X-a0:X-a1,21500,1446,4826,15228,19533,115273,370235
365,340461476,X-a1:X-a0,12892,848,2912,9132,11566,72082,238215
365,340461476,X-a1:X-a1,8848,102,1352,7394,15491,89270,283405
366,340461476,X-a0:X-a0,15166,930,3375,10861,14375,92353,314515
366,340461476,X-a0:X-a1,21571,1465,4878,15228,19498,114784,372685
366,340461476,X-a1:X-a0,12752,850,2853,9049,11558,72303,231355
366,340461476,X-a1:X-a1,8774,96,1337,7341,15376,88706,280365
367,340461476,X-a0:X-a0,15157,901,3363,10893,14632,93372,311070
367,340461476,X-a0:X-a1,21610,1463,4878,15269,19302,114819,369170
367,340461476,X-a1:X-a0,12770,883,2788,9099,11529,72258,232920
367,340461476,X-a1:X-a1,8766,93,1357,7316,15129,88420,275580
368,340461476,X-a0:X-a0,15486,954,3381,11151,14712,94016,316610
368,340461476,X-a0:X-a1,21645,1459,4852,15334,19194,114730,376100
368,340461476,X-a1:X-a0,12862,877,2832,9153,11563,72382,238590
368,340461476,X-a1:X-a1,8526,98,1316,7112,15218,87723,284880
369,340461476,X-a0:X-a0,15556,970,3415,11171,14771,94553,323875
369,340461476,X-a0:X-a1,21608,1456,4880,15272,19074,114716,375655
369,340461476,X-a1:X-a0,12940,889,2910,9141,11565,72380,238505
369,340461476,X-a1:X-a1,8546,93,1315,7138,15034,87517,278685
370,340461476,X-a0:X-a0,15691,974,3478,11239,14901,95215,315445
370,340461476,X-a0:X-a1,21577,1448,4823,15306,19051,114221,373295
370,340461476,X-a1:X-a0,12928,875,2929,9124,11832,72408,235085
370,340461476,X-a1:X-a1,8436,96,1283,7057,14824,87096,276235
371,340461476,X-a0:X-a0,15820,972,3520,11328,14943,95516,322470
371,340461476,X-a0:X-a1,21647,1450,4849,15348,18958,114345,378040
371,340461476,X-a1:X-a0,12920,889,2910,9121,11937,72412,240940
371,340461476,X-a1:X-a1,8257,76,1283,6898,14725,86578,282910
372,340461476,X-a0:X-a0,16013,976,3568,11469,15082,95818,331945
372,340461476,X-a0:X-a1,21478,1413,4857,15208,18959,114384,379115
372,340461476,X-a1:X-a0,12887,888,2850,9149,11979,72327,238365
372,340461476,X-a1:X-a1,8347,81,1305,6961,14508,86300,271935
373,340461476,X-a0:X-a0,16153,1023,3703,11427,15250,96535,323980
373,340461476,X-a0:X-a1,21394,1421,4846,15127,19174,114396,375420
373,340461476,X-a1:X-a0,12859,899,2870,9090,11948,72434,236020
373,340461476,X-a1:X-a1,8105,97,1266,6742,14590,85525,267800
374,340461476,X-a0:X-a0,16281,1034,3700,11547,15341,97280,328380
374,340461476,X-a0:X-a1,21422,1442,4812,15168,18989,114516,376990
374,340461476,X-a1:X-a0,13023,875,2912,9236,11964,72413,236680
374,340461476,X-a1:X-a1,8071,91,1279,6701,14728,84761,269830
375,340461476,X-a0:X-a0,16260,1028,3747,11485,15435,97873,337955
375,340461476,X-a0:X-a1,21324,1453,4824,15047,18960,114662,374055
375,340461476,X-a1:X-a0,13031,860,2927,9244,12024,72291,238965
375,340461476,X-a1:X-a1,7990,91,1219,6680,14598,83999,268905
376,340461476,X-a0:X-a0,16452,1069,3713,11670,15420,98618,336185
376,340461476,X-a0:X-a1,21284,1487,4805,14992,18890,114410,380645
376,340461476,X-a1:X-a0,13192,857,2980,9355,11861,72249,240485
376,340461476,X-a1:X-a1,7937,88,1210,6639,14532,83566,264865
377,340461476,X-a0:X-a0,16518,1045,3722,11751,15379,99479,337330
377,340461476,X-a0:X-a1,21428,1473,4799,15156,18710,114304,373790
377,340461476,X-a1:X-a0,13082,841,2953,9288,11881,72385,240220
377,340461476,X-a1:X-a1,7960,96,1175,6689,14364,82764,262780
378,340461476,X-a0:X-a0,16546,1044,3727,11775,15667,100037,343630
378,340461476,X-a0:X-a1,21372,1478,4875,15019,18805,114246,372740
378,340461476,X-a1:X-a0,13078,844,2935,9299,11913,72628,242110
378,340461476,X-a1:X-a1,7986,91,1223,6672,14269,82090,261420
379,340461476,X-a0:X-a0,16700,1021,3730,11949,15785,100688,341695
379,340461476,X-a0:X-a1,21298,1490,4883,14925,18940,113944,375435
379,340461476,X-a1:X-a0,13066,851,2882,9333,11934,72519,242655
379,340461476,X-a1:X-a1,7942,97,1226,6619,14096,81394,256075
380,340461476,X-a0:X-a0,16823,1041,3724,12058,15912,101190,351310
380,340461476,X-a0:X-a1,21255,1475,4870,14910,18916,113995,375360
380,340461476,X-a1:X-a0,12953,822,2879,9252,12062,72724,241430
380,340461476,X-a1:X-a1,7871,97,1221,6553,14176,80703,258600
381,340461476,X-a0:X-a0,16893,1082,3743,12068,16237,102170,350185
381,340461476,X-a0:X-a1,21251,1495,4856,14900,18836,114197,372125
381,340461476,X-a1:X-a0,13038,822,2918,9298,12022,72736,247265
381,340461476,X-a1:X-a1,7744,97,1192,6455,14073,80229,260325
382,340461476,X-a0:X-a0,17176,1098,3780,12298,16120,102603,346135
382,340461476,X-a0:X-a1,21166,1455,4844,14867,18816,113609,373965
382,340461476,X-a1:X-a0,13156,830,2940,9386,11962,72761,242665
382,340461476,X-a1:X-a1,7789,95,1178,6516,14036,79710,256375
383,340461476,X-a0:X-a0,17340,1071,3857,12412,16120,103182,354695
383,340461476,X-a0:X-a1,21151,1456,4842,14853,18859,113568,371685
383,340461476,X-a1:X-a0,13193,835,2920,9438,11897,73003,242585
383,340461476,X-a1:X-a1,7799,89,1227,6483,13940,79032,253555
384,340461476,X-a0:X-a0,17382,1080,3854,12448,16201,103811,362335
384,340461476,X-a0:X-a1,21209,1487,4833,14889,18863,113470,375685
384,340461476,X-a1:X-a0,13177,833,2917,9427,11875,73088,246435
384,340461476,X-a1:X-a1,7883,84,1240,6559,13689,78514,254205
385,340461476,X-a0:X-a0,17579,1100,3876,12603,16117,104521,356035
385,340461476,X-a0:X-a1,21110,1453,4817,14840,18947,112880,368365
385,340461476,X-a1:X-a0,13140,831,2899,9410,11874,73050,240765
385,340461476,X-a1:X-a1,7746,79,1250,6417,13693,77915,251675
386,340461476,X-a0:X-a0,17549,1098,3924,12527,16307,105536,364635
386,340461476,X-a0:X-a1,21166,1442,4792,14932,19013,112634,379455
386,340461476,X-a1:X-a0,13083,847,2972,9264,11890,73194,245295
386,340461476,X-a1:X-a1,7661,83,1193,6385,13566,77705,252615
387,340461476,X-a0:X-a0,17595,1082,3996,12517,16683,105809,367860
387,340461476,X-a0:X-a1,21163,1445,4770,14948,18783,112505,374940
387,340461476,X-a1:X-a0,13040,834,2961,9245,11924,73101,251400
387,340461476,X-a1:X-a1,7613,80,1153,6380,13515,76938,253780
388,340461476,X-a0:X-a0,17817,1107,3979,12731,16789,106384,364840
388,340461476,X-a0:X-a1,21120,1417,4800,14903,18674,112316,368700
388,340461476,X-a1:X-a0,13063,832,2977,9254,11947,73362,247550
388,340461476,X-a1:X-a1,7551,76,1199,6276,13371,76697,252290
389,340461476,X-a0:X-a0,17833,1111,4019,12703,16895,106909,372305
389,340461476,X-a0:X-a1,21183,1453,4767,14963,18464,111915,379705
389,340461476,X-a1:X-a0,12972,836,2911,9225,11918,73400,238715
389,340461476,X-a1:X-a1,7490,65,1205,6220,13207,76499,249055
390,340461476,X-a0:X-a0,17945,1104,4018,12823,16890,107710,365880
390,340461476,X-a0:X-a1,21170,1442,4758,14970,18412,112022,369480
390,340461476,X-a1:X-a0,12965,835,2873,9257,12026,73134,247320
390,340461476,X-a1:X-a1,7406,73,1205,6128,13179,75961,248700
391,340461476,X-a0:X-a0,18142,1091,4051,13000,16931,108210,366395
391,340461476,X-a0:X-a1,21074,1460,4751,14863,18554,111723,373605
391,340461476,X-a1:X-a0,12992,828,2885,9279,12026,73175,246075
391,340461476,X-a1:X-a1,7388,84,1124,6180,13009,75526,249025
392,340461476,X-a0:X-a0,18203,1134,4020,13049,17035,108519,374605
392,340461476,X-a0:X-a1,20959,1477,4730,14752,18649,111313,373545
392,340461476,X-a1:X-a0,12936,830,2849,9257,11969,73216,239205
392,340461476,X-a1:X-a1,7250,93,1125,6032,13037,75029,245365
393,340461476,X-a0:X-a0,18379,1140,4000,13239,17071,109256,373245
393,340461476,X-a0:X-a1,20963,1466,4735,14762,18353,111511,373715
393,340461476,X-a1:X-a0,13024,847,2893,9284,11909,72902,243215
393,340461476,X-a1:X-a1,7136,90,1124,5922,13143,74637,245825
394,340461476,X-a0:X-a0,18455,1162,4008,13285,17198,109976,380225
394,340461476,X-a0:X-a1,20830,1453,4715,14662,18454,111460,378705
394,340461476,X-a1:X-a0,13102,854,2909,9339,11982,73080,247705
394,340461476,X-a1:X-a1,7258,102,1129,6027,12905,74495,242685
395,340461476,X-a0:X-a0,18513,1162,4080,13271,17332,110354,378050
395,340461476,X-a0:X-a1,20813,1452,4750,14611,18487,111362,371070
395,340461476,X-a1:X-a0,13169,869,2918,9382,11925,73008,240220
395,340461476,X-a1:X-a1,7084,96,1129,5859,12734,73976,240160
396,340461476,X-a0:X-a0,18704,1178,4069,13457,17371,111070,382265
396,340461476,X-a0:X-a1,20757,1428,4676,14653,18346,111468,371115
396,340461476,X-a1:X-a0,13133,843,2895,9395,11891,72854,241425
396,340461476,X-a1:X-a1,7018,90,1082,5846,12604,73711,235675
397,340461476,X-a0:X-a0,18788,1195,4122,13471,17591,111922,387015
397,340461476,X-a0:X-a1,20626,1418,4782,14426,18475,111224,380715
397,340461476,X-a1:X-a0,13208,842,2906,9460,11868,72621,244625
397,340461476,X-a1:X-a1,7069,89,1065,5915,12412,73051,242505
398,340461476,X-a0:X-a0,19033,1145,4321,13567,17700,112455,387525
398,340461476,X-a0:X-a1,20736,1415,4797,14524,18460,111604,374445
398,340461476,X-a1:X-a0,13200,840,2933,9427,11733,72535,246005
398,340461476,X-a1:X-a1,6998,79,1087,5832,12309,72733,234945
399,340461476,X-a0:X-a0,19104,1170,4306,13628,17743,112881,390045
399,340461476,X-a0:X-a1,20744,1441,4775,14528,18296,111783,366535
399,340461476,X-a1:X-a0,13221,843,2985,9393,11858,72571,247055
399,340461476,X-a1:X-a1,6859,76,1102,5681,12353,72277,230205
400,340461476,X-a0:X-a0,19160,1145,4352,13663,17805,113397,394400
