Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
539,1,X-Ae:X-Aw,0,0,0,0,0,0,0
539,1,X-Am:X-Am,4,0,0,4,1,28,0
539,1,X-Am:X-Aw,0,0,0,0,0,0,0
539,1,X-Aw:X-Aw,0,0,0,0,0,0,0
540,1,X-Ad:X-Ad,0,0,0,0,0,0,0
540,1,X-Ad:X-Ade,34,0,0,34,34,435,450
540,1,X-Ad:X-Ae,0,0,0,0,0,0,0
540,1,X-Ad:X-Am,0,0,0,0,0,0,0
540,1,X-Ad:X-Aw,0,0,0,0,0,0,0
540,1,X-Ade:X-Ade,96541,287,3024,93230,74770,1010858,2106810
540,1,X-Ade:X-Ae,25,0,0,25,17,249,490
540,1,X-Ade:X-Am,909,2,19,888,695,10188,20120
540,1,X-Ade:X-Aw,0,0,0,0,0,0,0
540,1,X-Ae:X-Ae,0,0,0,0,0,0,0
540,1,X-Ae:X-Am,0,0,0,0,0,0,0
540,1,X-Ae:X-Aw,0,0,0,0,0,0,0
540,1,X-Am:X-Am,3,0,0,3,2,25,50
540,1,X-Am:X-Aw,0,0,0,0,0,0,0
540,1,X-Aw:X-Aw,0,0,0,0,0,0,0
541,1,X-Ad:X-Ad,0,0,0,0,0,0,0
541,1,X-Ad:X-Ade,37,0,0,37,31,407,590
541,1,X-Ad:X-Ae,0,0,0,0,0,0,0
541,1,X-Ad:X-Am,0,0,0,0,0,0,0
541,1,X-Ad:X-Aw,0,0,0,0,0,0,0
541,1,X-Ade:X-Ade,96604,295,2949,93360,74706,1010209,2091740
541,1,X-Ade:X-Ae,26,0,0,26,22,248,500
541,1,X-Ade:X-Am,893,2,21,870,745,10188,20390
541,1,X-Ade:X-Aw,0,0,0,0,0,0,0
541,1,X-Ae:X-Ae,0,0,0,0,0,0,0
541,1,X-Ae:X-Am,0,0,0,0,0,0,0
541,1,X-Ae:X-Aw,0,0,0,0,0,0,0
541,1,X-Am:X-Am,3,0,0,3,2,28,0
541,1,X-Am:X-Aw,0,0,0,0,0,0,0
541,1,X-Aw:X-Aw,0,0,0,0,0,0,0
542,1,X-Ad:X-Ad,0,0,0,0,0,0,0
542,1,X-Ad:X-Ade,39,0,0,39,30,392,1330
542,1,X-Ad:X-Ae,0,0,0,0,0,0,0
542,1,X-Ad:X-Am,0,0,0,0,0,0,0
542,1,X-Ad:X-Aw,0,0,0,0,0,0,0
542,1,X-Ade:X-Ade,96801,289,2984,93528,74470,1010724,2091885
542,1,X-Ade:X-Ae,28,0,0,28,17,259,300
542,1,X-Ade:X-Am,899,3,23,873,763,10118,20820
542,1,X-Ade:X-Aw,0,0,0,0,0,0,0
542,1,X-Ae:X-Ae,0,0,0,0,0,0,0
542,1,X-Ae:X-Am,0,0,0,0,0,0,0
542,1,X-Ae:X-Aw,0,0,0,0,0,0,0
542,1,X-Am:X-Am,4,0,0,4,2,24,25
542,1,X-Am:X-Aw,0,0,0,0,0,0,0
542,1,X-Aw:X-Aw,0,0,0,0,0,0,0
543,1,X-Ad:X-Ad,0,0,0,0,0,0,0
543,1,X-Ad:X-Ade,41,0,0,41,31,427,500
543,1,X-Ad:X-Ae,0,0,0,0,0,0,0
543,1,X-Ad:X-Am,0,0,0,0,0,0,0
543,1,X-Ad:X-Aw,0,0,0,0,0,0,0
543,1,X-Ade:X-Ade,96854,278,2945,93631,74504,1011350,2133695
543,1,X-Ade:X-Ae,28,0,0,28,18,241,690
543,1,X-Ade:X-Am,898,2,22,874,743,10116,21230
543,1,X-Ade:X-Aw,0,0,0,0,0,0,0
543,1,X-Ae:X-Ae,0,0,0,0,0,0,0
543,1,X-Ae:X-Am,0,0,0,0,0,0,0
543,1,X-Ae:X-Aw,0,0,0,0,0,0,0
543,1,X-Am:X-Am,3,0,0,3,3,20,25
543,1,X-Am:X-Aw,0,0,0,0,0,0,0
543,1,X-Aw:X-Aw,0,0,0,0,0,0,0
544,1,X-Ad:X-Ad,0,0,0,0,0,0,0
544,1,X-Ad:X-Ade,43,0,0,43,22,410,675
544,1,X-Ad:X-Ae,0,0,0,0,0,0,0
544,1,X-Ad:X-Am,0,0,0,0,0,0,25
544,1,X-Ad:X-Aw,0,0,0,0,0,0,0
544,1,X-Ade:X-Ade,96715,277,2935,93503,74476,1010579,2080685
544,1,X-Ade:X-Ae,25,0,0,25,22,243,600
544,1,X-Ade:X-Am,905,3,23,879,742,10202,20535
544,1,X-Ade:X-Aw,0,0,0,0,0,0,0
544,1,X-Ae:X-Ae,0,0,0,0,0,0,0
544,1,X-Ae:X-Am,0,0,0,0,0,0,0
544,1,X-Ae:X-Aw,0,0,0,0,0,0,0
544,1,X-Am:X-Am,4,0,0,4,3,19,0
544,1,X-Am:X-Aw,0,0,0,0,0,0,0
544,1,X-Aw:X-Aw,0,0,0,0,0,0,0
545,1,X-Ad:X-Ad,0,0,0,0,0,0,0
545,1,X-Ad:X-Ade,43,0,0,43,23,401,1290
545,1,X-Ad:X-Ae,0,0,0,0,0,0,0
545,1,X-Ad:X-Am,0,0,0,0,0,1,0
545,1,X-Ad:X-Aw,0,0,0,0,0,0,0
545,1,X-Ade:X-Ade,96646,285,2914,93447,74442,1011018,2077740
545,1,X-Ade:X-Ae,25,0,0,25,16,256,350
545,1,X-Ade:X-Am,897,3,24,870,736,10225,19570
545,1,X-Ade:X-Aw,0,0,0,0,0,0,0
545,1,X-Ae:X-Ae,0,0,0,0,0,0,0
545,1,X-Ae:X-Am,0,0,0,0,0,0,0
545,1,X-Ae:X-Aw,0,0,0,0,0,0,0
545,1,X-Am:X-Am,3,0,1,2,4,18,70
545,1,X-Am:X-Aw,0,0,0,0,0,0,0
545,1,X-Aw:X-Aw,0,0,0,0,0,0,0
546,1,X-Ad:X-Ad,0,0,0,0,0,0,0
546,1,X-Ad:X-Ade,43,0,0,43,25,433,700
546,1,X-Ad:X-Ae,0,0,0,0,0,0,0
546,1,X-Ad:X-Am,0,0,0,0,0,1,0
546,1,X-Ad:X-Aw,0,0,0,0,0,0,0
546,1,X-Ade:X-Ade,96470,277,2972,93221,74472,1010442,2119530
546,1,X-Ade:X-Ae,20,0,0,20,20,250,650
546,1,X-Ade:X-Am,926,5,23,898,718,10150,19670
546,1,X-Ade:X-Aw,0,0,0,0,0,0,0
546,1,X-Ae:X-Ae,0,0,0,0,0,0,0
546,1,X-Ae:X-Am,0,0,0,0,0,0,0
546,1,X-Ae:X-Aw,0,0,0,0,0,0,0
546,1,X-Am:X-Am,4,0,1,3,4,16,50
546,1,X-Am:X-Aw,0,0,0,0,0,0,0
546,1,X-Aw:X-Aw,0,0,0,0,0,0,0
547,1,X-Ad:X-Ad,0,0,0,0,0,0,0
547,1,X-Ad:X-Ade,45,0,0,45,27,414,750
547,1,X-Ad:X-Ae,0,0,0,0,0,0,0
547,1,X-Ad:X-Am,0,0,0,0,0,0,0
547,1,X-Ad:X-Aw,0,0,0,0,0,0,0
547,1,X-Ade:X-Ade,96540,275,2980,93285,74428,1010688,2077705
547,1,X-Ade:X-Ae,24,0,0,24,18,250,525
547,1,X-Ade:X-Am,924,5,27,892,721,10110,20935
547,1,X-Ade:X-Aw,0,0,0,0,0,0,0
547,1,X-Ae:X-Ae,0,0,0,0,0,0,0
547,1,X-Ae:X-Am,0,0,0,0,0,0,25
547,1,X-Ae:X-Aw,0,0,0,0,0,0,0
547,1,X-Am:X-Am,5,0,1,4,2,17,0
547,1,X-Am:X-Aw,0,0,0,0,0,0,0
547,1,X-Aw:X-Aw,0,0,0,0,0,0,0
548,1,X-Ad:X-Ad,0,0,0,0,0,0,0
548,1,X-Ad:X-Ade,40,0,0,40,32,401,1700
548,1,X-Ad:X-Ae,0,0,0,0,0,0,0
548,1,X-Ad:X-Am,0,0,0,0,0,0,0
548,1,X-Ad:X-Aw,0,0,0,0,0,0,0
548,1,X-Ade:X-Ade,96521,280,3002,93239,74448,1011295,2086745
548,1,X-Ade:X-Ae,26,0,0,26,11,253,300
548,1,X-Ade:X-Am,945,7,23,915,738,10062,20430
548,1,X-Ade:X-Aw,0,0,0,0,0,0,0
548,1,X-Ae:X-Ae,0,0,0,0,0,0,0
548,1,X-Ae:X-Am,0,0,0,0,0,2,0
548,1,X-Ae:X-Aw,0,0,0,0,0,0,0
548,1,X-Am:X-Am,3,0,1,2,3,13,45
548,1,X-Am:X-Aw,0,0,0,0,0,0,0
548,1,X-Aw:X-Aw,0,0,0,0,0,0,0
549,1,X-Ad:X-Ad,0,0,0,0,0,0,0
549,1,X-Ad:X-Ade,38,0,0,38,30,451,890
549,1,X-Ad:X-Ae,0,0,0,0,0,0,0
549,1,X-Ad:X-Am,0,0,0,0,0,0,0
549,1,X-Ad:X-Aw,0,0,0,0,0,0,0
549,1,X-Ade:X-Ade,96603,284,2989,93330,74515,1011428,2111230
549,1,X-Ade:X-Ae,21,0,0,21,13,240,640
549,1,X-Ade:X-Am,947,6,30,911,714,10054,20290
549,1,X-Ade:X-Aw,0,0,0,0,0,0,0
549,1,X-Ae:X-Ae,0,0,0,0,0,0,0
549,1,X-Ae:X-Am,0,0,0,0,0,2,0
549,1,X-Ae:X-Aw,0,0,0,0,0,0,0
549,1,X-Am:X-Am,3,0,1,2,2,13,50
549,1,X-Am:X-Aw,0,0,0,0,0,0,0
549,1,X-Aw:X-Aw,0,0,0,0,0,0,0
550,1,X-Ad:X-Ad,0,0,0,0,0,0,0
550,1,X-Ad:X-Ade,40,0,0,40,28,453,740
550,1,X-Ad:X-Ae,0,0,0,0,0,0,0
550,1,X-Ad:X-Am,0,0,0,0,0,0,0
550,1,X-Ad:X-Aw,0,0,0,0,0,0,0
550,1,X-Ade:X-Ade,96667,301,3018,93348,74618,1011320,2089685
550,1,X-Ade:X-Ae,22,0,0,22,13,240,625
550,1,X-Ade:X-Am,926,5,31,890,729,9966,20345
550,1,X-Ade:X-Aw,0,0,0,0,0,0,0
550,1,X-Ae:X-Ae,0,0,0,0,0,0,0
550,1,X-Ae:X-Am,0,0,0,0,0,2,25
550,1,X-Ae:X-Aw,0,0,0,0,0,0,0
550,1,X-Am:X-Am,3,0,1,2,0,11,0
550,1,X-Am:X-Aw,0,0,0,0,0,0,0
550,1,X-Aw:X-Aw,0,0,0,0,0,0,0
551,1,X-Ad:X-Ad,0,0,0,0,0,0,0
551,1,X-Ad:X-Ade,40,0,1,39,30,419,1450
551,1,X-Ad:X-Ae,0,0,0,0,0,0,0
551,1,X-Ad:X-Am,0,0,0,0,0,0,0
551,1,X-Ad:X-Aw,0,0,0,0,0,0,0
551,1,X-Ade:X-Ade,96606,307,3076,93223,74315,1012160,2101335
551,1,X-Ade:X-Ae,21,0,0,21,16,249,350
551,1,X-Ade:X-Am,907,5,34,868,739,10040,20140
551,1,X-Ade:X-Aw,0,0,0,0,0,0,0
551,1,X-Ae:X-Ae,0,0,0,0,0,0,0
551,1,X-Ae:X-Am,0,0,0,0,0,4,0
551,1,X-Ae:X-Aw,0,0,0,0,0,0,0
551,1,X-Am:X-Am,3,0,1,2,1,10,45
551,1,X-Am:X-Aw,0,0,0,0,0,0,0
551,1,X-Aw:X-Aw,0,0,0,0,0,0,0
552,1,X-Ad:X-Ad,0,0,0,0,0,0,0
552,1,X-Ad:X-Ade,45,0,1,44,23,451,840
552,1,X-Ad:X-Ae,0,0,0,0,0,0,0
552,1,X-Ad:X-Am,0,0,0,0,0,0,0
552,1,X-Ad:X-Aw,0,0,0,0,0,0,0
552,1,X-Ade:X-Ade,96778,313,3069,93396,74300,1012097,2113865
552,1,X-Ade:X-Ae,21,0,0,21,23,239,890
552,1,X-Ade:X-Am,948,4,33,911,720,9997,19230
552,1,X-Ade:X-Aw,0,0,0,0,0,0,0
552,1,X-Ae:X-Ae,0,0,0,0,0,0,0
552,1,X-Ae:X-Am,0,0,0,0,0,4,0
552,1,X-Ae:X-Aw,0,0,0,0,0,0,0
552,1,X-Am:X-Am,2,0,0,2,1,13,75
552,1,X-Am:X-Aw,0,0,0,0,0,0,0
552,1,X-Aw:X-Aw,0,0,0,0,0,0,0
553,1,X-Ad:X-Ad,0,0,0,0,0,0,0
553,1,X-Ad:X-Ade,40,0,2,38,25,453,690
553,1,X-Ad:X-Ae,0,0,0,0,0,0,0
553,1,X-Ad:X-Am,0,0,0,0,0,0,0
553,1,X-Ad:X-Aw,0,0,0,0,0,0,0
553,1,X-Ade:X-Ade,96673,319,3061,93293,74219,1012115,2087425
553,1,X-Ade:X-Ae,19,0,0,19,26,258,475
553,1,X-Ade:X-Am,936,5,32,899,737,9899,20245
553,1,X-Ade:X-Aw,0,0,0,0,0,0,0
553,1,X-Ae:X-Ae,0,0,0,0,0,0,0
553,1,X-Ae:X-Am,0,0,0,0,0,4,25
553,1,X-Ae:X-Aw,0,0,0,0,0,0,0
553,1,X-Am:X-Am,1,0,0,1,0,17,0
553,1,X-Am:X-Aw,0,0,0,0,0,0,0
553,1,X-Aw:X-Aw,0,0,0,0,0,0,0
554,1,X-Ad:X-Ad,0,0,0,0,0,0,0
554,1,X-Ad:X-Ade,39,0,1,38,27,433,1490
554,1,X-Ad:X-Ae,0,0,0,0,0,0,0
554,1,X-Ad:X-Am,0,0,0,0,0,0,0
554,1,X-Ad:X-Aw,0,0,0,0,0,0,0
554,1,X-Ade:X-Ade,96516,300,3082,93134,73828,1012239,2110285
554,1,X-Ade:X-Ae,22,0,0,22,24,256,450
554,1,X-Ade:X-Am,950,4,29,917,784,9811,19870
554,1,X-Ade:X-Aw,0,0,0,0,0,0,0
554,1,X-Ae:X-Ae,0,0,0,0,0,0,0
554,1,X-Ae:X-Am,0,0,0,0,0,4,0
554,1,X-Ae:X-Aw,0,0,0,0,0,0,0
554,1,X-Am:X-Am,1,0,0,1,0,13,45
554,1,X-Am:X-Aw,0,0,0,0,0,0,0
554,1,X-Aw:X-Aw,0,0,0,0,0,0,0
555,1,X-Ad:X-Ad,0,0,0,0,0,0,0
555,1,X-Ad:X-Ade,40,0,1,39,23,471,900
555,1,X-Ad:X-Ae,0,0,0,0,0,0,0
555,1,X-Ad:X-Am,0,0,0,0,0,0,0
555,1,X-Ad:X-Aw,0,0,0,0,0,0,0
555,1,X-Ade:X-Ade,96202,290,3081,92831,74226,1012132,2103210
555,1,X-Ade:X-Ae,26,0,0,26,23,236,840
555,1,X-Ade:X-Am,937,2,28,907,772,9763,20020
555,1,X-Ade:X-Aw,0,0,0,0,0,0,0
555,1,X-Ae:X-Ae,0,0,0,0,0,0,0
555,1,X-Ae:X-Am,0,0,0,0,0,4,0
555,1,X-Ae:X-Aw,0,0,0,0,0,0,0
555,1,X-Am:X-Am,1,0,0,1,1,12,50
555,1,X-Am:X-Aw,0,0,0,0,0,0,0
555,1,X-Aw:X-Aw,0,0,0,0,0,0,0
556,1,X-Ad:X-Ad,0,0,0,0,0,0,0
556,1,X-Ad:X-Ade,35,0,1,34,26,458,680
556,1,X-Ad:X-Ae,0,0,0,0,0,0,0
556,1,X-Ad:X-Am,0,0,0,0,0,0,0
556,1,X-Ad:X-Aw,0,0,0,0,0,0,0
556,1,X-Ade:X-Ade,96071,294,3036,92741,74655,1012445,2077105
556,1,X-Ade:X-Ae,29,0,0,29,24,253,275
556,1,X-Ade:X-Am,936,3,26,907,789,9712,21635
556,1,X-Ade:X-Aw,0,0,0,0,0,0,0
556,1,X-Ae:X-Ae,0,0,0,0,0,0,0
556,1,X-Ae:X-Am,0,0,0,0,0,4,25
556,1,X-Ae:X-Aw,0,0,0,0,0,0,0
556,1,X-Am:X-Am,1,0,0,1,1,12,0
556,1,X-Am:X-Aw,0,0,0,0,0,0,0
556,1,X-Aw:X-Aw,0,0,0,0,0,0,0
557,1,X-Ad:X-Ad,0,0,0,0,0,0,0
557,1,X-Ad:X-Ade,31,0,1,30,36,440,890
557,1,X-Ad:X-Ae,0,0,0,0,0,0,0
557,1,X-Ad:X-Am,0,0,0,0,0,0,0
557,1,X-Ad:X-Aw,0,0,0,0,0,0,0
557,1,X-Ade:X-Ade,96026,287,3053,92686,74704,1012985,2106285
557,1,X-Ade:X-Ae,29,0,0,29,21,245,450
557,1,X-Ade:X-Am,944,1,29,914,773,9832,19910
557,1,X-Ade:X-Aw,0,0,0,0,0,0,0
557,1,X-Ae:X-Ae,0,0,0,0,0,0,0
557,1,X-Ae:X-Am,0,0,0,0,0,5,0
557,1,X-Ae:X-Aw,0,0,0,0,0,0,0
557,1,X-Am:X-Am,0,0,0,0,1,10,25
557,1,X-Am:X-Aw,0,0,0,0,0,0,0
557,1,X-Aw:X-Aw,0,0,0,0,0,0,0
558,1,X-Ad:X-Ad,0,0,0,0,0,0,0
558,1,X-Ad:X-Ade,34,0,2,32,29,433,950
558,1,X-Ad:X-Ae,0,0,0,0,0,0,0
558,1,X-Ad:X-Am,0,0,0,0,0,0,0
558,1,X-Ad:X-Aw,0,0,0,0,0,0,0
558,1,X-Ade:X-Ade,95873,295,3053,92525,74810,1012650,2082205
558,1,X-Ade:X-Ae,24,0,0,24,22,235,740
558,1,X-Ade:X-Am,944,1,29,914,773,9770,20080
558,1,X-Ade:X-Aw,0,0,0,0,0,0,0
558,1,X-Ae:X-Ae,0,0,0,0,0,0,0
558,1,X-Ae:X-Am,0,0,0,0,0,5,0
558,1,X-Ae:X-Aw,0,0,0,0,0,0,0
558,1,X-Am:X-Am,0,0,0,0,1,9,25
558,1,X-Am:X-Aw,0,0,0,0,0,0,0
558,1,X-Aw:X-Aw,0,0,0,0,0,0,0
559,1,X-Ad:X-Ad,0,0,0,0,0,0,0
559,1,X-Ad:X-Ade,34,0,2,32,23,441,830
559,1,X-Ad:X-Ae,0,0,0,0,0,0,0
559,1,X-Ad:X-Am,0,0,0,0,0,0,0
559,1,X-Ad:X-Aw,0,0,0,0,0,0,0
559,1,X-Ade:X-Ade,96312,308,3093,92911,74420,1012864,2062750
559,1,X-Ade:X-Ae,26,0,0,26,19,254,250
559,1,X-Ade:X-Am,947,1,23,923,784,9702,21430
559,1,X-Ade:X-Aw,0,0,0,0,0,0,0
559,1,X-Ae:X-Ae,0,0,0,0,0,0,0
559,1,X-Ae:X-Am,0,0,0,0,0,4,0
559,1,X-Ae:X-Aw,0,0,0,0,0,0,0
559,1,X-Am:X-Am,1,0,0,1,0,12,0
559,1,X-Am:X-Aw,0,0,0,0,0,0,0
559,1,X-Aw:X-Aw,0,0,0,0,0,0,0
560,1,X-Ad:X-Ad,0,0,0,0,0,0,0
560,1,X-Ad:X-Ade,33,0,2,31,28,427,590
560,1,X-Ad:X-Ae,0,0,0,0,0,0,0
560,1,X-Ad:X-Am,0,0,0,0,0,0,0
560,1,X-Ad:X-Aw,0,0,0,0,0,0,0
560,1,X-Ade:X-Ade,96403,315,3061,93027,74577,1012470,2100275
560,1,X-Ade:X-Ae,27,0,0,27,12,232,700
560,1,X-Ade:X-Am,976,1,29,946,754,9766,20830
560,1,X-Ade:X-Aw,0,0,0,0,0,0,0
560,1,X-Ae:X-Ae,0,0,0,0,0,0,0
560,1,X-Ae:X-Am,0,0,0,0,0,3,0
560,1,X-Ae:X-Aw,0,0,0,0,0,0,0
560,1,X-Am:X-Am,1,0,1,0,0,12,45
560,1,X-Am:X-Aw,0,0,0,0,0,0,0
560,1,X-Aw:X-Aw,0,0,0,0,0,0,0
561,1,X-Ad:X-Ad,0,0,0,0,0,0,0
561,1,X-Ad:X-Ade,35,0,3,32,19,406,990
561,1,X-Ad:X-Ae,0,0,0,0,0,0,0
561,1,X-Ad:X-Am,0,0,0,0,0,0,0
561,1,X-Ad:X-Aw,0,0,0,0,0,0,0
561,1,X-Ade:X-Ade,96599,317,3054,93228,74539,1011898,2087950
561,1,X-Ade:X-Ae,23,0,0,23,12,242,500
561,1,X-Ade:X-Am,985,0,34,951,784,9700,21210
561,1,X-Ade:X-Aw,0,0,0,0,0,0,0
561,1,X-Ae:X-Ae,0,0,0,0,0,0,0
561,1,X-Ae:X-Am,0,0,0,0,0,3,0
561,1,X-Ae:X-Aw,0,0,0,0,0,0,0
561,1,X-Am:X-Am,1,0,1,0,0,12,50
561,1,X-Am:X-Aw,0,0,0,0,0,0,0
561,1,X-Aw:X-Aw,0,0,0,0,0,0,0
562,1,X-Ad:X-Ad,0,0,0,0,0,0,0
562,1,X-Ad:X-Ade,35,0,3,32,20,412,890
562,1,X-Ad:X-Ae,0,0,0,0,0,0,0
562,1,X-Ad:X-Am,0,0,0,0,0,0,0
562,1,X-Ad:X-Aw,0,0,0,0,0,0,0
562,1,X-Ade:X-Ade,96610,307,3040,93263,74703,1012431,2080975
562,1,X-Ade:X-Ae,25,0,0,25,13,232,400
562,1,X-Ade:X-Am,1006,0,36,970,795,9731,22630
562,1,X-Ade:X-Aw,0,0,0,0,0,0,0
562,1,X-Ae:X-Ae,0,0,0,0,0,0,0
562,1,X-Ae:X-Am,0,0,0,0,0,2,0
562,1,X-Ae:X-Aw,0,0,0,0,0,0,0
562,1,X-Am:X-Am,1,0,1,0,0,14,25
562,1,X-Am:X-Aw,0,0,0,0,0,0,0
562,1,X-Aw:X-Aw,0,0,0,0,0,0,0
563,1,X-Ad:X-Ad,0,0,0,0,0,0,0
563,1,X-Ad:X-Ade,34,1,2,31,30,413,490
563,1,X-Ad:X-Ae,0,0,0,0,0,0,0
563,1,X-Ad:X-Am,0,0,0,0,0,0,0
563,1,X-Ad:X-Aw,0,0,0,0,0,0,0
563,1,X-Ade:X-Ade,96582,325,3076,93181,75020,1011913,2120150
563,1,X-Ade:X-Ae,24,0,0,24,12,228,640
563,1,X-Ade:X-Am,991,1,35,955,757,9923,20470
563,1,X-Ade:X-Aw,0,0,0,0,0,0,0
563,1,X-Ae:X-Ae,0,0,0,0,0,0,0
563,1,X-Ae:X-Am,0,0,0,0,0,2,0
563,1,X-Ae:X-Aw,0,0,0,0,0,0,0
563,1,X-Am:X-Am,0,0,0,0,1,9,70
563,1,X-Am:X-Aw,0,0,0,0,0,0,0
563,1,X-Aw:X-Aw,0,0,0,0,0,0,0
564,1,X-Ad:X-Ad,0,0,0,0,0,0,0
564,1,X-Ad:X-Ade,38,1,1,36,23,410,790
564,1,X-Ad:X-Ae,0,0,0,0,0,0,0
564,1,X-Ad:X-Am,0,0,0,0,0,0,0
564,1,X-Ad:X-Aw,0,0,0,0,0,0,0
564,1,X-Ade:X-Ade,96609,336,3056,93217,74693,1012727,2099335
564,1,X-Ade:X-Ae,20,0,0,20,16,230,450
564,1,X-Ade:X-Am,982,2,30,950,715,9911,22940
564,1,X-Ade:X-Aw,0,0,0,0,0,0,0
564,1,X-Ae:X-Ae,0,0,0,0,0,0,0
564,1,X-Ae:X-Am,0,0,0,0,0,2,0
564,1,X-Ae:X-Aw,0,0,0,0,0,0,0
564,1,X-Am:X-Am,0,0,0,0,2,8,125
564,1,X-Am:X-Aw,0,0,0,0,0,0,0
564,1,X-Aw:X-Aw,0,0,0,0,0,0,0
565,1,X-Ad:X-Ad,0,0,0,0,0,0,0
565,1,X-Ad:X-Ade,33,1,1,31,28,413,1050
565,1,X-Ad:X-Ae,0,0,0,0,0,0,0
565,1,X-Ad:X-Am,0,0,0,0,0,0,0
565,1,X-Ad:X-Aw,0,0,0,0,0,0,0
565,1,X-Ade:X-Ade,96495,332,3004,93159,75035,1011961,2081180
565,1,X-Ade:X-Ae,20,0,0,20,18,241,400
565,1,X-Ade:X-Am,983,1,33,949,709,10123,21180
565,1,X-Ade:X-Aw,0,0,0,0,0,0,0
565,1,X-Ae:X-Ae,0,0,0,0,0,0,0
565,1,X-Ae:X-Am,0,0,0,0,1,1,0
565,1,X-Ae:X-Aw,0,0,0,0,0,0,0
565,1,X-Am:X-Am,0,0,0,0,1,14,50
565,1,X-Am:X-Aw,0,0,0,0,0,0,0
565,1,X-Aw:X-Aw,0,0,0,0,0,0,0
566,1,X-Ad:X-Ad,0,0,0,0,0,0,0
566,1,X-Ad:X-Ade,33,0,2,31,38,397,500
566,1,X-Ad:X-Ae,0,0,0,0,0,0,0
566,1,X-Ad:X-Am,0,0,0,0,0,0,0
566,1,X-Ad:X-Aw,0,0,0,0,0,0,0
566,1,X-Ade:X-Ade,96454,344,2941,93169,74360,1012595,2110945
566,1,X-Ade:X-Ae,21,0,0,21,14,250,750
566,1,X-Ade:X-Am,1000,1,33,966,675,10113,20730
566,1,X-Ade:X-Aw,0,0,0,0,0,0,0
566,1,X-Ae:X-Ae,0,0,0,0,0,0,0
566,1,X-Ae:X-Am,0,0,0,0,1,1,0
566,1,X-Ae:X-Aw,0,0,0,0,0,0,0
566,1,X-Am:X-Am,0,0,0,0,1,15,95
566,1,X-Am:X-Aw,0,0,0,0,0,0,0
566,1,X-Aw:X-Aw,0,0,0,0,0,0,0
567,1,X-Ad:X-Ad,0,0,0,0,0,0,0
567,1,X-Ad:X-Ade,40,0,2,38,33,379,740
567,1,X-Ad:X-Ae,0,0,0,0,0,0,0
567,1,X-Ad:X-Am,0,0,0,0,0,0,0
567,1,X-Ad:X-Aw,0,0,0,0,0,0,0
567,1,X-Ade:X-Ade,96130,327,2959,92844,74260,1012347,2068345
567,1,X-Ade:X-Ae,19,0,0,19,19,251,290
567,1,X-Ade:X-Am,955,1,34,920,710,10062,22320
567,1,X-Ade:X-Aw,0,0,0,0,0,0,0
567,1,X-Ae:X-Ae,0,0,0,0,0,0,0
567,1,X-Ae:X-Am,0,0,0,0,1,1,0
567,1,X-Ae:X-Aw,0,0,0,0,0,0,0
567,1,X-Am:X-Am,1,0,0,1,1,21,125
567,1,X-Am:X-Aw,0,0,0,0,0,0,0
567,1,X-Aw:X-Aw,0,0,0,0,0,0,0
568,1,X-Ad:X-Ad,0,0,0,0,0,0,0
568,1,X-Ad:X-Ade,40,0,2,38,34,377,950
568,1,X-Ad:X-Ae,0,0,0,0,0,0,0
568,1,X-Ad:X-Am,0,0,0,0,0,0,0
568,1,X-Ad:X-Aw,0,0,0,0,0,0,0
568,1,X-Ade:X-Ade,96264,323,3025,92916,74387,1012190,2084940
568,1,X-Ade:X-Ae,21,0,0,21,15,246,430
568,1,X-Ade:X-Am,941,1,33,907,726,10258,20790
568,1,X-Ade:X-Aw,0,0,0,0,0,0,0
568,1,X-Ae:X-Ae,0,0,0,0,0,0,0
568,1,X-Ae:X-Am,0,0,0,0,1,1,0
568,1,X-Ae:X-Aw,0,0,0,0,0,0,0
568,1,X-Am:X-Am,1,0,0,1,1,22,50
568,1,X-Am:X-Aw,0,0,0,0,0,0,0
568,1,X-Aw:X-Aw,0,0,0,0,0,0,0
569,1,X-Ad:X-Ad,0,0,0,0,0,0,0
569,1,X-Ad:X-Ade,40,0,1,39,41,382,450
569,1,X-Ad:X-Ae,0,0,0,0,0,0,0
569,1,X-Ad:X-Am,0,0,0,0,0,0,0
569,1,X-Ad:X-Aw,0,0,0,0,0,0,0
569,1,X-Ade:X-Ade,96279,321,2984,92974,74213,1011809,2091380
569,1,X-Ade:X-Ae,21,0,0,21,14,249,500
569,1,X-Ade:X-Am,965,4,30,931,708,10202,18600
569,1,X-Ade:X-Aw,0,0,0,0,0,0,0
569,1,X-Ae:X-Ae,0,0,0,0,0,0,0
569,1,X-Ae:X-Am,1,0,0,1,0,1,0
569,1,X-Ae:X-Aw,0,0,0,0,0,0,0
569,1,X-Am:X-Am,1,0,0,1,1,23,50
569,1,X-Am:X-Aw,0,0,0,0,0,0,0
569,1,X-Aw:X-Aw,0,0,0,0,0,0,0
570,1,X-Ad:X-Ad,0,0,0,0,0,0,0
570,1,X-Ad:X-Ade,44,0,1,43,36,367,815
570,1,X-Ad:X-Ae,0,0,0,0,0,0,0
570,1,X-Ad:X-Am,0,0,0,0,0,0,25
570,1,X-Ad:X-Aw,0,0,0,0,0,0,0
