Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
396,340461476,X-a1:X-a0,33108,855,1077,31176,16062,96886,716240
396,340461476,X-a1:X-a1,30661,718,984,28959,15830,96885,718620
397,340461476,X-a0:X-a0,28793,581,784,27428,14472,87611,649940
397,340461476,X-a0:X-a1,26954,636,812,25506,14445,87643,658910
397,340461476,X-a1:X-a0,32934,851,1052,31031,16184,96802,699230
397,340461476,X-a1:X-a1,30527,724,963,28840,15776,97214,720060
398,340461476,X-a0:X-a0,28812,584,804,27424,14548,87355,656915
398,340461476,X-a0:X-a1,27038,635,823,25580,14625,87682,656485
398,340461476,X-a1:X-a0,32870,846,1047,30977,16053,96413,717345
398,340461476,X-a1:X-a1,30585,721,933,28931,15857,97346,719255
399,340461476,X-a0:X-a0,28916,570,832,27514,14514,87390,655115
399,340461476,X-a0:X-a1,27232,641,832,25759,14465,87749,661435
399,340461476,X-a1:X-a0,32767,854,1066,30847,16094,96303,714635
399,340461476,X-a1:X-a1,30754,728,919,29107,15981,97358,726695
400,340461476,X-a0:X-a0,28877,577,831,27469,14466,87469,652545
400,340461476,X-a0:X-a1,27295,647,832,25816,14557,87575,662405
400,340461476,X-a1:X-a0,32755,846,1041,30868,16012,96299,706915
400,340461476,X-a1:X-a1,30712,720,910,29082,15933,97195,717895
401,340461476,X-a0:X-a0,28768,572,838,27358,14510,87660,653240
401,340461476,X-a0:X-a1,27295,638,822,25835,14587,87620,662270
401,340461476,X-a1:X-a0,32641,859,1025,30757,15941,96141,714060
401,340461476,X-a1:X-a1,30713,736,923,29054,15975,97392,728490
402,340461476,X-a0:X-a0,28859,583,822,27454,14533,87445,666855
402,340461476,X-a0:X-a1,27554,631,838,26085,14283,88027,664965
402,340461476,X-a1:X-a0,32437,829,995,30613,15799,96166,710555
402,340461476,X-a1:X-a1,30761,722,918,29121,15941,97291,722705
403,340461476,X-a0:X-a0,28834,583,830,27421,14464,87698,655540
403,340461476,X-a0:X-a1,27493,612,858,26023,14419,87910,662140
403,340461476,X-a1:X-a0,32426,827,984,30615,15757,96158,717560
403,340461476,X-a1:X-a1,30853,716,902,29235,15887,97070,725980
404,340461476,X-a0:X-a0,28720,571,837,27312,14571,87548,650705
404,340461476,X-a0:X-a1,27737,624,855,26258,14273,87972,667635
404,340461476,X-a1:X-a0,32298,824,981,30493,15895,95829,709255
404,340461476,X-a1:X-a1,30806,723,915,29168,16013,97272,727725
405,340461476,X-a0:X-a0,28671,571,838,27262,14510,87377,672280
405,340461476,X-a0:X-a1,27820,631,893,26296,14116,88257,668390
405,340461476,X-a1:X-a0,32287,828,968,30491,15886,96099,717560
405,340461476,X-a1:X-a1,30879,709,925,29245,16101,97271,721990
406,340461476,X-a0:X-a0,28747,587,856,27304,14448,87485,672660
406,340461476,X-a0:X-a1,27737,634,895,26208,14343,88182,675040
406,340461476,X-a1:X-a0,32144,817,980,30347,15982,95951,718370
406,340461476,X-a1:X-a1,30882,698,910,29274,16115,96899,725770
407,340461476,X-a0:X-a0,28650,600,861,27189,14579,87478,649845
407,340461476,X-a0:X-a1,27724,622,911,26191,14385,88311,661945
407,340461476,X-a1:X-a0,32048,811,986,30251,15869,95990,718535
407,340461476,X-a1:X-a1,31039,700,925,29414,16183,96857,728995
408,340461476,X-a0:X-a0,28578,585,860,27133,14479,87421,670590
408,340461476,X-a0:X-a1,27729,630,935,26164,14418,88439,671640
408,340461476,X-a1:X-a0,32064,778,1018,30268,15936,95965,713890
408,340461476,X-a1:X-a1,31008,708,907,29393,16178,96958,729580
409,340461476,X-a0:X-a0,28554,575,838,27141,14396,87576,664520
409,340461476,X-a0:X-a1,27682,634,904,26144,14507,88769,671780
409,340461476,X-a1:X-a0,31946,767,1014,30165,15893,95706,718950
409,340461476,X-a1:X-a1,31162,725,944,29493,16020,97026,733130
410,340461476,X-a0:X-a0,28504,573,835,27096,14371,87683,651420
410,340461476,X-a0:X-a1,27777,629,912,26236,14479,88693,663400
410,340461476,X-a1:X-a0,31958,755,1036,30167,15770,95515,714830
410,340461476,X-a1:X-a1,31066,710,976,29380,15993,97100,729470
411,340461476,X-a0:X-a0,28563,590,809,27164,14410,87777,670365
411,340461476,X-a0:X-a1,27900,636,875,26389,14449,88753,673195
411,340461476,X-a1:X-a0,31760,754,1040,29966,15811,95306,711125
411,340461476,X-a1:X-a1,31194,726,978,29490,15898,97236,734315
412,340461476,X-a0:X-a0,28568,591,837,27140,14443,88066,665535
412,340461476,X-a0:X-a1,27921,627,887,26407,14414,88833,676195
412,340461476,X-a1:X-a0,31790,741,1069,29980,15625,95076,711795
412,340461476,X-a1:X-a1,31225,718,965,29542,15856,97337,732415
413,340461476,X-a0:X-a0,28528,588,859,27081,14504,88063,647885
413,340461476,X-a0:X-a1,27991,656,872,26463,14342,88959,665375
413,340461476,X-a1:X-a0,31524,750,1081,29693,15667,94705,726615
413,340461476,X-a1:X-a1,31207,713,999,29495,15753,97325,732605
414,340461476,X-a0:X-a0,28539,583,869,27087,14458,87728,672635
414,340461476,X-a0:X-a1,28030,649,879,26502,14431,88758,681985
414,340461476,X-a1:X-a0,31499,769,1072,29658,15775,94850,721485
414,340461476,X-a1:X-a1,31231,722,1017,29492,15738,97231,740275
415,340461476,X-a0:X-a0,28589,584,850,27155,14335,88271,665955
415,340461476,X-a0:X-a1,28040,647,897,26496,14513,89157,676225
415,340461476,X-a1:X-a0,31456,767,1058,29631,15763,94909,709275
415,340461476,X-a1:X-a1,31267,714,1007,29546,15758,97442,738585
416,340461476,X-a0:X-a0,28492,574,851,27067,14326,88056,650640
416,340461476,X-a0:X-a1,28062,652,893,26517,14671,89034,676540
416,340461476,X-a1:X-a0,31218,789,1033,29396,15910,94585,719670
416,340461476,X-a1:X-a1,31204,705,984,29515,15914,97246,739010
417,340461476,X-a0:X-a0,28388,572,877,26939,14319,87926,665965
417,340461476,X-a0:X-a1,28103,651,910,26542,14749,89553,678045
417,340461476,X-a1:X-a0,31250,788,1038,29424,15798,94570,722475
417,340461476,X-a1:X-a1,31187,727,982,29478,15932,97615,737715
418,340461476,X-a0:X-a0,28354,586,881,26887,14398,87781,658340
418,340461476,X-a0:X-a1,28126,657,932,26537,14713,89430,678290
418,340461476,X-a1:X-a0,31150,777,1032,29341,15824,94566,713810
418,340461476,X-a1:X-a1,31182,716,971,29495,16012,97449,733800
419,340461476,X-a0:X-a0,28422,583,873,26966,14407,87456,658985
419,340461476,X-a0:X-a1,28077,676,926,26475,14663,89564,679305
419,340461476,X-a1:X-a0,31041,780,1037,29224,15668,94390,721765
419,340461476,X-a1:X-a1,31191,708,1028,29455,16072,97407,742585
420,340461476,X-a0:X-a0,28437,595,869,26973,14461,87369,658425
420,340461476,X-a0:X-a1,28238,657,929,26652,14735,89556,681045
420,340461476,X-a1:X-a0,31041,774,1031,29236,15518,94396,712835
420,340461476,X-a1:X-a1,31387,715,1004,29668,16037,97465,736335
421,340461476,X-a0:X-a0,28465,613,842,27010,14506,87288,654565
421,340461476,X-a0:X-a1,28326,651,916,26759,14685,89825,678805
421,340461476,X-a1:X-a0,31008,779,1007,29222,15481,94255,708235
421,340461476,X-a1:X-a1,31343,718,987,29638,15994,97561,730015
422,340461476,X-a0:X-a0,28424,621,844,26959,14514,86785,670575
422,340461476,X-a0:X-a1,28420,662,905,26853,14543,89923,692415
422,340461476,X-a1:X-a0,30957,776,995,29186,15482,94020,728075
422,340461476,X-a1:X-a1,31349,720,984,29645,16160,97249,745595
423,340461476,X-a0:X-a0,28330,637,852,26841,14656,86954,654110
423,340461476,X-a0:X-a1,28394,694,943,26757,14489,89959,689160
423,340461476,X-a1:X-a0,30775,787,958,29030,15400,94347,715570
423,340461476,X-a1:X-a1,31417,706,999,29712,16083,97119,744600
424,340461476,X-a0:X-a0,28376,649,846,26881,14631,86653,663635
424,340461476,X-a0:X-a1,28597,708,940,26949,14382,90003,680435
424,340461476,X-a1:X-a0,30740,763,955,29022,15296,94498,716505
424,340461476,X-a1:X-a1,31503,707,994,29802,15969,97263,737225
425,340461476,X-a0:X-a0,28494,652,857,26985,14454,86771,668195
425,340461476,X-a0:X-a1,28695,719,948,27028,14448,90159,694315
425,340461476,X-a1:X-a0,30679,756,943,28980,15352,94305,726465
425,340461476,X-a1:X-a1,31463,719,1021,29723,16192,97203,748885
426,340461476,X-a0:X-a0,28622,669,841,27112,14595,86566,664985
426,340461476,X-a0:X-a1,28608,724,935,26949,14784,90172,700765
426,340461476,X-a1:X-a0,30615,759,940,28916,15311,94366,720895
426,340461476,X-a1:X-a1,31517,710,1030,29777,16084,97250,746155
427,340461476,X-a0:X-a0,28770,653,864,27253,14411,86658,666475
427,340461476,X-a0:X-a1,28578,717,933,26928,14789,90725,684365
427,340461476,X-a1:X-a0,30357,755,922,28680,15431,94437,716945
427,340461476,X-a1:X-a1,31535,757,999,29779,15938,97375,738815
428,340461476,X-a0:X-a0,28643,638,874,27131,14233,86983,665810
428,340461476,X-a0:X-a1,28561,727,937,26897,14902,90643,687410
428,340461476,X-a1:X-a0,30340,750,918,28672,15569,93897,726560
428,340461476,X-a1:X-a1,31317,753,1017,29547,15886,97153,742140
429,340461476,X-a0:X-a0,28541,637,859,27045,14205,87276,667715
429,340461476,X-a0:X-a1,28553,723,932,26898,14838,90610,700445
429,340461476,X-a1:X-a0,30408,755,927,28726,15534,94220,712805
429,340461476,X-a1:X-a1,31367,764,1032,29571,15860,97546,736555
430,340461476,X-a0:X-a0,28488,645,834,27009,14163,87227,659195
430,340461476,X-a0:X-a1,28686,718,905,27063,14816,90534,685525
430,340461476,X-a1:X-a0,30497,760,911,28826,15650,93643,720875
430,340461476,X-a1:X-a1,31377,760,1024,29593,15839,97440,741105
431,340461476,X-a0:X-a0,28422,642,852,26928,14119,87352,669940
431,340461476,X-a0:X-a1,28624,735,892,26997,14950,90800,694560
431,340461476,X-a1:X-a0,30594,755,907,28932,15467,93807,721890
431,340461476,X-a1:X-a1,31358,774,1038,29546,16060,97579,745410
432,340461476,X-a0:X-a0,28351,630,874,26847,14202,87363,671715
432,340461476,X-a0:X-a1,28736,727,898,27111,14942,90776,693035
432,340461476,X-a1:X-a0,30572,749,944,28879,15443,93804,720415
432,340461476,X-a1:X-a1,31388,757,1022,29609,15983,97690,739015
433,340461476,X-a0:X-a0,28309,633,892,26784,14144,87313,661490
433,340461476,X-a0:X-a1,28729,726,912,27091,14896,90872,690410
433,340461476,X-a1:X-a0,30517,723,947,28847,15376,93593,717230
433,340461476,X-a1:X-a1,31295,771,1002,29522,15871,97895,749770
434,340461476,X-a0:X-a0,28334,640,887,26807,14105,87310,674855
434,340461476,X-a0:X-a1,28977,749,880,27348,14664,90678,697215
434,340461476,X-a1:X-a0,30631,727,978,28926,15291,93470,725175
434,340461476,X-a1:X-a1,31337,756,992,29589,15893,97643,744275
435,340461476,X-a0:X-a0,28176,651,896,26629,13999,87436,668895
435,340461476,X-a0:X-a1,28869,750,866,27253,14610,90630,695665
435,340461476,X-a1:X-a0,30549,716,962,28871,15443,93443,717895
435,340461476,X-a1:X-a1,31338,733,1000,29605,15906,97366,738605
436,340461476,X-a0:X-a0,28208,658,891,26659,14133,87388,659855
436,340461476,X-a0:X-a1,28944,750,861,27333,14696,90639,694655
436,340461476,X-a1:X-a0,30500,719,966,28815,15362,93734,716795
436,340461476,X-a1:X-a1,31332,756,1000,29576,15982,97323,753835
437,340461476,X-a0:X-a0,28150,649,910,26591,14194,87278,670105
437,340461476,X-a0:X-a1,28988,733,890,27365,14827,90465,696745
437,340461476,X-a1:X-a0,30448,727,973,28748,15355,93876,721555
437,340461476,X-a1:X-a1,31207,772,972,29463,15911,97659,746175
438,340461476,X-a0:X-a0,28147,645,939,26563,14273,87186,673995
438,340461476,X-a0:X-a1,28876,724,895,27257,14951,90711,698445
438,340461476,X-a1:X-a0,30450,752,971,28727,15489,93548,720475
438,340461476,X-a1:X-a1,31183,775,987,29421,16105,97391,747385
439,340461476,X-a0:X-a0,28122,650,939,26533,14399,87138,664565
439,340461476,X-a0:X-a1,28841,724,898,27219,14993,90852,692985
439,340461476,X-a1:X-a0,30507,741,986,28780,15345,93691,719155
439,340461476,X-a1:X-a1,31388,785,978,29625,15933,97638,757015
440,340461476,X-a0:X-a0,28190,663,919,26608,14389,87084,669605
440,340461476,X-a0:X-a1,29063,702,906,27455,14984,90775,702975
440,340461476,X-a1:X-a0,30426,751,980,28695,15475,93199,724435
440,340461476,X-a1:X-a1,31506,781,990,29735,16017,97631,755465
441,340461476,X-a0:X-a0,28278,654,895,26729,14311,86740,672395
441,340461476,X-a0:X-a1,29130,704,898,27528,14886,90844,705145
441,340461476,X-a1:X-a0,30347,745,964,28638,15423,93095,720095
441,340461476,X-a1:X-a1,31319,773,971,29575,15942,97967,747105
442,340461476,X-a0:X-a0,28229,664,884,26681,14403,86539,658425
442,340461476,X-a0:X-a1,29048,732,893,27423,15048,90797,690435
442,340461476,X-a1:X-a0,30424,750,947,28727,15356,93235,716515
442,340461476,X-a1:X-a1,31370,755,983,29632,16106,97664,764925
443,340461476,X-a0:X-a0,28220,660,896,26664,14475,86328,662660
443,340461476,X-a0:X-a1,29062,735,918,27409,15097,90643,705810
443,340461476,X-a1:X-a0,30418,738,977,28703,15426,93557,719080
443,340461476,X-a1:X-a1,31264,747,1012,29505,16142,97863,752410
444,340461476,X-a0:X-a0,28235,669,902,26664,14525,86163,676670
444,340461476,X-a0:X-a1,29121,712,919,27490,15030,90800,705410
444,340461476,X-a1:X-a0,30490,735,973,28782,15307,93850,715940
444,340461476,X-a1:X-a1,31240,744,993,29503,16036,97974,740840
445,340461476,X-a0:X-a0,28236,675,887,26674,14385,86368,662080
445,340461476,X-a0:X-a1,29106,710,902,27494,14982,91209,700220
445,340461476,X-a1:X-a0,30396,745,948,28703,15251,93805,712210
445,340461476,X-a1:X-a1,31133,739,992,29402,16178,97926,759730
446,340461476,X-a0:X-a0,28370,682,871,26817,14232,86177,667825
446,340461476,X-a0:X-a1,29176,692,929,27555,14966,91223,706845
446,340461476,X-a1:X-a0,30409,739,992,28678,15315,93714,721055
446,340461476,X-a1:X-a1,31209,718,1017,29474,16033,98221,754515
447,340461476,X-a0:X-a0,28399,683,899,26817,14329,85941,672990
447,340461476,X-a0:X-a1,29212,692,925,27595,14929,90897,709190
447,340461476,X-a1:X-a0,30292,741,963,28588,15282,93766,716510
447,340461476,X-a1:X-a1,31256,716,1026,29514,16161,98107,737710
448,340461476,X-a0:X-a0,28357,685,918,26754,14392,86501,670835
448,340461476,X-a0:X-a1,29139,685,939,27515,14907,91297,702735
448,340461476,X-a1:X-a0,30293,758,953,28582,15391,93687,719335
448,340461476,X-a1:X-a1,31337,729,1015,29593,16307,97949,762955
449,340461476,X-a0:X-a0,28295,678,910,26707,14334,86477,666320
449,340461476,X-a0:X-a1,29110,656,946,27508,14995,91549,705580
449,340461476,X-a1:X-a0,30326,757,937,28632,15357,93699,712700
449,340461476,X-a1:X-a1,31302,736,1019,29547,16311,98077,746380
450,340461476,X-a0:X-a0,28399,692,904,26803,14293,86627,678825
450,340461476,X-a0:X-a1,29178,669,953,27556,14954,91348,714475
450,340461476,X-a1:X-a0,30316,741,979,28596,15311,93282,726715
450,340461476,X-a1:X-a1,31382,735,1007,29640,16135,97921,746445
451,340461476,X-a0:X-a0,28477,689,908,26880,14144,86605,669585
451,340461476,X-a0:X-a1,29243,687,946,27610,14846,91625,710625
451,340461476,X-a1:X-a0,30127,731,1012,28384,15457,93536,720665
451,340461476,X-a1:X-a1,31368,744,990,29634,16252,97571,766445
452,340461476,X-a0:X-a0,28544,698,934,26912,14032,86418,670825
452,340461476,X-a0:X-a1,29206,689,943,27574,14882,91873,709245
452,340461476,X-a1:X-a0,30265,737,1029,28499,15301,93647,716675
452,340461476,X-a1:X-a1,31451,752,957,29742,16221,97746,749515
453,340461476,X-a0:X-a0,28472,700,940,26832,14082,86730,674825
453,340461476,X-a0:X-a1,29242,694,934,27614,14877,92270,712805
453,340461476,X-a1:X-a0,30208,754,1005,28449,15217,93592,718255
453,340461476,X-a1:X-a1,31525,733,985,29807,16079,97925,736315
454,340461476,X-a0:X-a0,28432,690,941,26801,14220,86688,670850
454,340461476,X-a0:X-a1,29439,734,915,27790,14823,92007,715850
454,340461476,X-a1:X-a0,30156,763,999,28394,15358,93291,723900
454,340461476,X-a1:X-a1,31411,747,968,29696,16167,97378,767280
455,340461476,X-a0:X-a0,28391,702,936,26753,14159,86663,674705
455,340461476,X-a0:X-a1,29317,721,944,27652,14926,91735,713015
455,340461476,X-a1:X-a0,30186,755,1007,28424,15501,93060,719405
455,340461476,X-a1:X-a1,31618,752,968,29898,16061,97376,757655
456,340461476,X-a0:X-a0,28296,706,931,26659,14291,86597,679415
456,340461476,X-a0:X-a1,29235,727,950,27558,14883,91985,714595
456,340461476,X-a1:X-a0,30147,761,991,28395,15598,92861,728235
456,340461476,X-a1:X-a1,31698,745,1018,29935,15913,97327,745955
457,340461476,X-a0:X-a0,28259,727,943,26589,14223,86835,664685
457,340461476,X-a0:X-a1,29150,724,921,27505,14940,92088,711815
457,340461476,X-a1:X-a0,30177,751,1005,28421,15543,93155,724155
457,340461476,X-a1:X-a1,31601,760,1021,29820,16026,96898,763765
458,340461476,X-a0:X-a0,28265,715,939,26611,14221,86775,678750
458,340461476,X-a0:X-a1,29237,726,946,27565,14952,92004,712220
458,340461476,X-a1:X-a0,30252,760,1009,28483,15508,93096,722660
458,340461476,X-a1:X-a1,31597,753,1044,29800,15921,97389,755490
459,340461476,X-a0:X-a0,28158,732,927,26499,14370,86769,672400
459,340461476,X-a0:X-a1,29309,731,945,27633,14963,91611,712290
459,340461476,X-a1:X-a0,30415,784,983,28648,15469,93011,729720
459,340461476,X-a1:X-a1,31613,743,1046,29824,16066,97466,754850
460,340461476,X-a0:X-a0,28217,716,911,26590,14224,86876,669430
460,340461476,X-a0:X-a1,29275,724,917,27634,15025,91641,698610
460,340461476,X-a1:X-a0,30459,786,981,28692,15531,92819,728930
460,340461476,X-a1:X-a1,31594,736,1062,29796,16130,97521,763850
461,340461476,X-a0:X-a0,28135,723,898,26514,14265,86857,674700
461,340461476,X-a0:X-a1,29311,699,935,27677,15020,91627,715250
461,340461476,X-a1:X-a0,30382,785,977,28620,15444,93164,721760
461,340461476,X-a1:X-a1,31579,734,1075,29770,16009,97748,754550
462,340461476,X-a0:X-a0,28163,711,906,26546,14364,86854,675820
462,340461476,X-a0:X-a1,29300,680,939,27681,15107,91856,715930
462,340461476,X-a1:X-a0,30342,786,995,28561,15474,93184,728330
462,340461476,X-a1:X-a1,31502,748,1095,29659,16022,97618,755500
463,340461476,X-a0:X-a0,28275,707,871,26697,14199,86559,670665
463,340461476,X-a0:X-a1,29452,674,943,27835,15037,91839,701765
463,340461476,X-a1:X-a0,30348,785,1007,28556,15410,93076,728025
463,340461476,X-a1:X-a1,31472,753,1082,29637,16050,97238,763385
464,340461476,X-a0:X-a0,28168,712,852,26604,14315,86400,671470
464,340461476,X-a0:X-a1,29403,685,957,27761,15174,91736,719830
464,340461476,X-a1:X-a0,30424,773,1032,28619,15357,93225,721230
464,340461476,X-a1:X-a1,31556,751,1100,29705,15929,97895,755950
465,340461476,X-a0:X-a0,28092,707,865,26520,14439,86527,677230
465,340461476,X-a0:X-a1,29406,674,979,27753,15066,92007,722070
465,340461476,X-a1:X-a0,30366,784,1025,28557,15255,93107,720580
465,340461476,X-a1:X-a1,31415,763,1073,29579,16001,97929,763180
466,340461476,X-a0:X-a0,28090,695,873,26522,14370,86480,665660
466,340461476,X-a0:X-a1,29400,694,960,27746,15024,92000,704070
466,340461476,X-a1:X-a0,30366,789,1025,28552,15179,92700,725520
466,340461476,X-a1:X-a1,31486,772,1063,29651,16046,97761,763630
467,340461476,X-a0:X-a0,28195,685,886,26624,14158,86255,680105
467,340461476,X-a0:X-a1,29531,712,950,27869,15013,91701,721425
467,340461476,X-a1:X-a0,30376,776,1044,28556,15173,93217,722775
467,340461476,X-a1:X-a1,31616,795,1059,29762,16044,97931,766075
468,340461476,X-a0:X-a0,28198,698,862,26638,14144,86401,685780
468,340461476,X-a0:X-a1,29547,706,968,27873,15105,91773,719300
468,340461476,X-a1:X-a0,30386,790,1017,28579,15139,93186,725890
468,340461476,X-a1:X-a1,31587,800,1032,29755,16043,97794,765210
469,340461476,X-a0:X-a0,28187,696,865,26626,14071,86571,666335
469,340461476,X-a0:X-a1,29515,712,954,27849,15193,91790,706315
469,340461476,X-a1:X-a0,30284,788,1034,28462,15249,93513,726795
469,340461476,X-a1:X-a1,31548,797,1008,29743,16151,97676,765075
470,340461476,X-a0:X-a0,28139,712,866,26561,14075,86302,680870
470,340461476,X-a0:X-a1,29391,712,947,27732,15197,91522,717710
470,340461476,X-a1:X-a0,30306,776,1028,28502,15277,93316,725900
470,340461476,X-a1:X-a1,31507,797,1007,29703,16079,97870,766600
471,340461476,X-a0:X-a0,27923,699,910,26314,14257,86519,682875
471,340461476,X-a0:X-a1,29431,701,978,27752,15011,91574,716845
471,340461476,X-a1:X-a0,30213,786,1018,28409,15270,93346,727225
471,340461476,X-a1:X-a1,31476,810,1009,29657,16104,97624,759535
472,340461476,X-a0:X-a0,27931,709,919,26303,14324,86787,672450
472,340461476,X-a0:X-a1,29407,713,971,27723,15040,91584,711850
472,340461476,X-a1:X-a0,30142,759,1028,28355,15265,93171,723660
472,340461476,X-a1:X-a1,31427,804,1035,29588,16253,97612,767280
473,340461476,X-a0:X-a0,27969,693,931,26345,14307,86618,678205
473,340461476,X-a0:X-a1,29273,713,964,27596,15281,91266,710415
473,340461476,X-a1:X-a0,30220,754,1028,28438,15344,92900,713105
473,340461476,X-a1:X-a1,31610,801,1019,29790,16157,97440,753715
474,340461476,X-a0:X-a0,28010,689,916,26405,14320,86995,677060
474,340461476,X-a0:X-a1,29242,712,974,27556,15306,91228,709870
474,340461476,X-a1:X-a0,30184,751,988,28445,15259,93142,730950
474,340461476,X-a1:X-a1,31636,804,1012,29820,16030,97302,762240
475,340461476,X-a0:X-a0,27960,684,887,26389,14335,86925,668565
475,340461476,X-a0:X-a1,29299,698,974,27627,15172,91237,712125
475,340461476,X-a1:X-a0,30084,750,996,28338,15427,93012,723135
475,340461476,X-a1:X-a1,31653,815,1006,29832,16078,97301,766735
476,340461476,X-a0:X-a0,27968,660,900,26408,14329,86670,672715
476,340461476,X-a0:X-a1,29423,697,1002,27724,15101,91026,710405
476,340461476,X-a1:X-a0,30058,740,1032,28286,15425,92877,712175
476,340461476,X-a1:X-a1,31596,823,959,29814,16074,97452,761665
477,340461476,X-a0:X-a0,27992,676,903,26413,14266,86852,670220
477,340461476,X-a0:X-a1,29535,694,1030,27811,15021,91067,709990
477,340461476,X-a1:X-a0,30184,751,997,28436,15208,92965,727450
477,340461476,X-a1:X-a1,31580,835,980,29765,16024,97715,766720
478,340461476,X-a0:X-a0,27962,671,908,26383,14195,86873,671165
478,340461476,X-a0:X-a1,29474,702,1018,27754,14940,90629,710675
478,340461476,X-a1:X-a0,30070,756,985,28329,15359,92877,719005
478,340461476,X-a1:X-a1,31480,820,979,29681,16171,97742,761155
479,340461476,X-a0:X-a0,28049,680,908,26461,14120,86560,681485
479,340461476,X-a0:X-a1,29438,722,1013,27703,15047,90991,716005
479,340461476,X-a1:X-a0,30105,770,973,28362,15364,92784,725145
479,340461476,X-a1:X-a1,31539,833,979,29727,16131,97844,760625
480,340461476,X-a0:X-a0,27964,679,897,26388,14107,86790,674925
480,340461476,X-a0:X-a1,29412,747,970,27695,15116,90979,704095
480,340461476,X-a1:X-a0,30097,757,1002,28338,15398,92770,720865
480,340461476,X-a1:X-a1,31690,828,1002,29860,16179,98074,756295
481,340461476,X-a0:X-a0,27856,675,889,26292,14113,86832,673890
481,340461476,X-a0:X-a1,29502,755,962,27785,15022,91111,710520
481,340461476,X-a1:X-a0,29921,747,995,28179,15504,93016,726270
481,340461476,X-a1:X-a1,31635,811,1026,29798,16154,98273,770140
482,340461476,X-a0:X-a0,27858,687,871,26300,14175,86581,677360
482,340461476,X-a0:X-a1,29529,731,966,27832,15158,90984,710330
482,340461476,X-a1:X-a0,30074,742,1007,28325,15445,92912,728480
482,340461476,X-a1:X-a1,31691,792,1017,29882,16013,98591,763870
483,340461476,X-a0:X-a0,27887,679,856,26352,14235,86300,680545
483,340461476,X-a0:X-a1,29705,740,970,27995,15074,90994,713035
483,340461476,X-a1:X-a0,30132,770,980,28382,15373,93061,723745
483,340461476,X-a1:X-a1,31763,762,1035,29966,16035,98383,764495
484,340461476,X-a0:X-a0,27859,682,847,26330,14029,86781,675925
484,340461476,X-a0:X-a1,29713,763,941,28009,14995,91256,711305
484,340461476,X-a1:X-a0,30183,778,964,28441,15283,92920,725325
484,340461476,X-a1:X-a1,31696,749,1060,29887,16035,98411,771605
485,340461476,X-a0:X-a0,27765,705,848,26212,14150,86721,669120
485,340461476,X-a0:X-a1,29641,763,937,27941,15168,90810,707950
485,340461476,X-a1:X-a0,30184,778,946,28460,15351,92908,727710
485,340461476,X-a1:X-a1,31589,737,1058,29794,16016,98295,762000
486,340461476,X-a0:X-a0,27751,718,805,26228,14306,86543,682045
486,340461476,X-a0:X-a1,29649,782,947,27920,15058,90931,716215
486,340461476,X-a1:X-a0,30237,763,948,28526,15281,93038,722825
486,340461476,X-a1:X-a1,31483,744,1047,29692,16078,98417,768435
487,340461476,X-a0:X-a0,27925,697,838,26390,14233,86381,679605
487,340461476,X-a0:X-a1,29675,760,982,27933,15022,90998,722355
487,340461476,X-a1:X-a0,30244,766,949,28529,15232,92815,722685
487,340461476,X-a1:X-a1,31488,755,1038,29695,16134,98283,769435
488,340461476,X-a0:X-a0,27867,692,843,26332,14365,86571,674875
488,340461476,X-a0:X-a1,29597,765,973,27859,14950,91222,712885
488,340461476,X-a1:X-a0,30140,755,953,28432,15273,92706,729135
488,340461476,X-a1:X-a1,31464,738,1057,29669,16244,98503,761045
489,340461476,X-a0:X-a0,27773,683,861,26229,14365,86389,677255
489,340461476,X-a0:X-a1,29704,762,972,27970,14753,91409,712465
489,340461476,X-a1:X-a0,30229,748,964,28517,15234,92613,722745
489,340461476,X-a1:X-a1,31525,754,1059,29712,16228,98241,769815
490,340461476,X-a0:X-a0,27912,681,859,26372,14239,86597,679035
490,340461476,X-a0:X-a1,29717,753,981,27983,14900,91282,721615
490,340461476,X-a1:X-a0,30228,730,990,28508,15238,92748,717005
490,340461476,X-a1:X-a1,31501,753,1043,29705,16296,98125,764105
491,340461476,X-a0:X-a0,27939,682,894,26363,14140,86917,673545
491,340461476,X-a0:X-a1,29638,776,953,27909,14844,91758,722495
491,340461476,X-a1:X-a0,30129,736,984,28409,15408,92706,730595
491,340461476,X-a1:X-a1,31506,769,1030,29707,16283,98213,765505
492,340461476,X-a0:X-a0,27966,700,876,26390,14200,86571,671505
492,340461476,X-a0:X-a1,29593,773,967,27853,14986,91780,707185
492,340461476,X-a1:X-a0,30053,721,977,28355,15414,92533,716535
492,340461476,X-a1:X-a1,31508,788,998,29722,16227,98341,763995
493,340461476,X-a0:X-a0,27958,715,864,26379,14305,86646,676975
493,340461476,X-a0:X-a1,29456,783,967,27706,15046,91712,720605
493,340461476,X-a1:X-a0,30063,733,996,28334,15332,92598,715595
493,340461476,X-a1:X-a1,31566,792,964,29810,16270,98434,763285
494,340461476,X-a0:X-a0,27912,692,903,26317,14270,86703,674865
494,340461476,X-a0:X-a1,29477,783,958,27736,15011,91777,725955
494,340461476,X-a1:X-a0,30074,709,1005,28360,15328,92579,728995
494,340461476,X-a1:X-a1,31734,785,991,29958,16218,98148,768865
